"t","ROI_1","ROI_2","ROI_3","ROI_4","ROI_5","ROI_6","ROI_7","ROI_8","ROI_9","ROI_10","ROI_11","ROI_12","ROI_13","ROI_14","ROI_15","ROI_16","ROI_17","ROI_18","ROI_19","ROI_20","IRLED","LED_R_LEFT","LED_R_RIGHT","EL_SHOCK_LEFT","EL_SHOCK_RIGHT","ODOR_A_LEFT","ODOR_A_RIGHT","ODOR_B_LEFT","ODOR_B_RIGHT","MAIN_VALVE","VACUUM","ONBOARD_LED","VIBRATOR","CLEAN_AIR","CLEAN_SDS","CLEAN_WATER","TEST_PIN","TARGETS","TREATMENT_A_LEFT","TREATMENT_A_RIGHT","TREATMENT_B_LEFT","TREATMENT_B_RIGHT"
38.648,-57.8333333333333,-44.9166666666667,-29.9166666666667,21.5,57.25,NA,56.4166666666667,6.5,-58.4166666666667,NA,12.5,45.0833333333334,-1.08333333333337,-55.5,-53,-49.8333333333334,18.3333333333334,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
38.694,-57.8333333333333,-45.9166666666667,-29.9166666666667,22.5,57.25,NA,56.4166666666667,7.5,-59.4166666666667,NA,12.5,46.0833333333334,-1.08333333333337,-55.5,-53,-49.8333333333334,17.3333333333334,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
38.754,-57.8333333333333,-46.9166666666667,-29.9166666666667,24.5,57.25,NA,56.4166666666667,8.5,-59.4166666666667,NA,12.5,46.0833333333334,-1.08333333333337,-55.5,-53,-49.8333333333334,16.3333333333334,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
38.809,-57.8333333333333,-46.9166666666667,-29.9166666666667,25.5,57.25,NA,56.4166666666667,9.5,-57.4166666666667,NA,12.5,47.0833333333334,-1.08333333333337,-55.5,-53,-50.8333333333334,15.3333333333334,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
38.863,-57.8333333333333,-47.9166666666667,-29.9166666666667,28.5,56.25,NA,56.4166666666667,10.5,-57.4166666666667,NA,12.5,48.0833333333334,-1.08333333333337,-55.5,-53,-51.8333333333334,14.3333333333334,NA,40.0833333333334,58.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
38.962,-57.8333333333333,-47.9166666666667,-29.9166666666667,30.5,56.25,NA,56.4166666666667,11.5,-58.4166666666667,NA,12.5,50.0833333333334,-1.08333333333337,-55.5,-53,-51.8333333333334,13.3333333333334,NA,40.0833333333334,58.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.006,-57.8333333333333,-48.9166666666667,-29.9166666666667,30.5,56.25,NA,56.4166666666667,11.5,-59.4166666666667,NA,12.5,50.0833333333334,-1.08333333333337,-55.5,-53,-52.8333333333334,13.3333333333334,NA,40.0833333333334,58.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.051,-57.8333333333333,-48.9166666666667,-29.9166666666667,31.5,56.25,NA,56.4166666666667,12.5,-59.4166666666667,NA,12.5,51.0833333333334,-1.08333333333337,-55.5,-53,-52.8333333333334,13.3333333333334,NA,40.0833333333334,58.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.098,-57.8333333333333,-48.9166666666667,-29.9166666666667,32.5,56.25,NA,55.4166666666667,13.5,-58.4166666666667,NA,12.5,52.0833333333334,-1.08333333333337,-55.5,-53,-53.8333333333334,12.3333333333334,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.152,-57.8333333333333,-48.9166666666667,-29.9166666666667,34.5,55.25,NA,55.4166666666667,14.5,-57.4166666666667,NA,12.5,52.0833333333334,-1.08333333333337,-55.5,-53,-55.8333333333334,11.3333333333334,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.222,-57.8333333333333,-48.9166666666667,-29.9166666666667,35.5,54.25,NA,54.4166666666667,15.5,-57.4166666666667,NA,12.5,53.0833333333334,-1.08333333333337,-55.5,-53,-54.8333333333334,11.3333333333334,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.277,-57.8333333333333,-48.9166666666667,-29.9166666666667,37.5,53.25,NA,54.4166666666667,16.5,-56.4166666666667,NA,12.5,54.0833333333334,-1.08333333333337,-55.5,-53,-54.8333333333334,10.3333333333334,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.34,-57.8333333333333,-48.9166666666667,-29.9166666666667,38.5,53.25,NA,53.4166666666667,17.5,-55.4166666666667,NA,12.5,54.0833333333334,-1.08333333333337,-55.5,-53,-54.8333333333334,9.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.396,-57.8333333333333,-49.9166666666667,-29.9166666666667,39.5,53.25,NA,53.4166666666667,18.5,-54.4166666666667,NA,12.5,55.0833333333334,-1.08333333333337,-55.5,-53,-54.8333333333334,9.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.451,-57.8333333333333,-49.9166666666667,-29.9166666666667,40.5,54.25,NA,53.4166666666667,19.5,-54.4166666666667,NA,12.5,55.0833333333334,-1.08333333333337,-55.5,-53,-55.8333333333334,8.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.505,-57.8333333333333,-49.9166666666667,-29.9166666666667,41.5,54.25,NA,53.4166666666667,20.5,-56.4166666666667,NA,12.5,56.0833333333334,-1.08333333333337,-55.5,-53,-55.8333333333334,6.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.558,-57.8333333333333,-49.9166666666667,-29.9166666666667,42.5,54.25,NA,54.4166666666667,21.5,-59.4166666666667,NA,12.5,57.0833333333334,-1.08333333333337,-56.5,-53,-55.8333333333334,6.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.612,-57.8333333333333,-49.9166666666667,-29.9166666666667,43.5,55.25,NA,54.4166666666667,22.5,-59.4166666666667,NA,12.5,58.0833333333334,-1.08333333333337,-56.5,-53,-55.8333333333334,6.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.665,-57.8333333333333,-49.9166666666667,-29.9166666666667,43.5,55.25,NA,54.4166666666667,23.5,-59.4166666666667,NA,12.5,58.0833333333334,-1.08333333333337,-56.5,-53,-55.8333333333334,5.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.724,-57.8333333333333,-49.9166666666667,-29.9166666666667,44.5,55.25,NA,55.4166666666667,23.5,-59.4166666666667,NA,12.5,58.0833333333334,-1.08333333333337,-56.5,-53,-54.8333333333334,5.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.772,-57.8333333333333,-49.9166666666667,-29.9166666666667,45.5,56.25,NA,55.4166666666667,24.5,-59.4166666666667,NA,12.5,58.0833333333334,-1.08333333333337,-56.5,-53,-54.8333333333334,4.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.817,-57.8333333333333,-49.9166666666667,-29.9166666666667,46.5,57.25,NA,56.4166666666667,25.5,-60.4166666666667,NA,13.5,58.0833333333334,-1.08333333333337,-56.5,-53,-53.8333333333334,4.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.863,-57.8333333333333,-49.9166666666667,-29.9166666666667,47.5,58.25,NA,56.4166666666667,26.5,-60.4166666666667,NA,13.5,59.0833333333334,-1.08333333333337,-56.5,-53,-53.8333333333334,3.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
39.956,-57.8333333333333,-49.9166666666667,-29.9166666666667,47.5,57.25,NA,56.4166666666667,27.5,-60.4166666666667,NA,14.5,59.0833333333334,-1.08333333333337,-55.5,-53,-53.8333333333334,3.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.005,-57.8333333333333,-49.9166666666667,-29.9166666666667,48.5,57.25,NA,56.4166666666667,28.5,-60.4166666666667,NA,14.5,59.0833333333334,-1.08333333333337,-55.5,-53,-53.8333333333334,2.33333333333337,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.05,-57.8333333333333,-49.9166666666667,-29.9166666666667,49.5,58.25,NA,56.4166666666667,29.5,-60.4166666666667,NA,14.5,60.0833333333334,-1.08333333333337,-56.5,-53,-53.8333333333334,2.33333333333337,NA,40.0833333333334,58.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.095,-57.8333333333333,-49.9166666666667,-29.9166666666667,49.5,58.25,NA,56.4166666666667,30.5,-60.4166666666667,NA,14.5,60.0833333333334,-1.08333333333337,-55.5,-53,-53.8333333333334,1.33333333333337,NA,40.0833333333334,58.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.147,-57.8333333333333,-49.9166666666667,-29.9166666666667,50.5,58.25,NA,55.4166666666667,31.5,-60.4166666666667,NA,14.5,60.0833333333334,-1.08333333333337,-55.5,-53,-53.8333333333334,0.333333333333371,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.204,-57.8333333333333,-49.9166666666667,-29.9166666666667,50.5,57.25,NA,55.4166666666667,31.5,-60.4166666666667,NA,14.5,59.0833333333334,-1.08333333333337,-55.5,-53,-54.8333333333334,0.333333333333371,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.253,-57.8333333333333,-49.9166666666667,-29.9166666666667,50.5,57.25,NA,55.4166666666667,32.5,-61.4166666666667,NA,14.5,59.0833333333334,-1.08333333333337,-55.5,-53,-54.8333333333334,0.333333333333371,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.297,-57.8333333333333,-49.9166666666667,-29.9166666666667,51.5,58.25,NA,55.4166666666667,32.5,-61.4166666666667,NA,14.5,59.0833333333334,-1.08333333333337,-55.5,-53,-54.8333333333334,0.333333333333371,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.349,-57.8333333333333,-49.9166666666667,-29.9166666666667,51.5,58.25,NA,55.4166666666667,33.5,-61.4166666666667,NA,14.5,59.0833333333334,-1.08333333333337,-55.5,-53,-54.8333333333334,0.333333333333371,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.394,-57.8333333333333,-49.9166666666667,-29.9166666666667,51.5,58.25,NA,56.4166666666667,34.5,-61.4166666666667,NA,14.5,60.0833333333334,-1.08333333333337,-54.5,-53,-54.8333333333334,0.333333333333371,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.44,-57.8333333333333,-49.9166666666667,-29.9166666666667,51.5,58.25,NA,56.4166666666667,34.5,-61.4166666666667,NA,14.5,60.0833333333334,-1.08333333333337,-54.5,-53,-54.8333333333334,0.333333333333371,NA,40.0833333333334,59.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.484,-57.8333333333333,-49.9166666666667,-29.9166666666667,52.5,58.25,NA,56.4166666666667,35.5,-61.4166666666667,NA,14.5,60.0833333333334,-1.08333333333337,-54.5,-53,-54.8333333333334,-0.666666666666629,NA,40.0833333333334,58.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.528,-57.8333333333333,-49.9166666666667,-29.9166666666667,52.5,57.25,NA,57.4166666666667,36.5,-61.4166666666667,NA,14.5,60.0833333333334,-1.08333333333337,-54.5,-53,-54.8333333333334,0.333333333333371,NA,40.0833333333334,58.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.577,-57.8333333333333,-49.9166666666667,-29.9166666666667,53.5,57.25,NA,57.4166666666667,37.5,-61.4166666666667,NA,14.5,60.0833333333334,-1.08333333333337,-53.5,-53,-54.8333333333334,1.33333333333337,NA,40.0833333333334,57.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.622,-57.8333333333333,-49.9166666666667,-29.9166666666667,53.5,57.25,NA,57.4166666666667,38.5,-61.4166666666667,NA,18.5,60.0833333333334,-1.08333333333337,-53.5,-53,-54.8333333333334,1.33333333333337,NA,40.0833333333334,57.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.668,-57.8333333333333,-49.9166666666667,-29.9166666666667,54.5,57.25,NA,57.4166666666667,39.5,-61.4166666666667,NA,18.5,60.0833333333334,-1.08333333333337,-53.5,-53,-54.8333333333334,2.33333333333337,NA,40.0833333333334,56.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.717,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,56.25,NA,57.4166666666667,40.5,-61.4166666666667,NA,18.5,59.0833333333334,-1.08333333333337,-53.5,-53,-54.8333333333334,2.33333333333337,NA,40.0833333333334,55.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.766,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,56.25,NA,57.4166666666667,41.5,-60.4166666666667,NA,18.5,59.0833333333334,-1.08333333333337,-53.5,-53,-54.8333333333334,2.33333333333337,NA,40.0833333333334,55.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.811,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,56.25,NA,57.4166666666667,41.5,-60.4166666666667,NA,19.5,59.0833333333334,-1.08333333333337,-53.5,-53,-54.8333333333334,2.33333333333337,NA,40.0833333333334,55.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.856,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,57.25,NA,56.4166666666667,42.5,-60.4166666666667,NA,19.5,60.0833333333334,-1.08333333333337,-53.5,-53,-54.8333333333334,2.33333333333337,NA,40.0833333333334,54.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.947,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,57.25,NA,56.4166666666667,43.5,-61.4166666666667,NA,20.5,61.0833333333334,-1.08333333333337,-53.5,-53,-53.8333333333334,2.33333333333337,NA,40.0833333333334,54.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
40.991,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,57.25,NA,55.4166666666667,44.5,-61.4166666666667,NA,21.5,61.0833333333334,-1.08333333333337,-53.5,-53,-53.8333333333334,2.33333333333337,NA,40.0833333333334,54.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.037,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,57.25,NA,55.4166666666667,44.5,-61.4166666666667,NA,22.5,61.0833333333334,-1.08333333333337,-54.5,-53,-53.8333333333334,2.33333333333337,NA,40.0833333333334,54.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.082,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,57.25,NA,55.4166666666667,45.5,-60.4166666666667,NA,23.5,61.0833333333334,-1.08333333333337,-54.5,-53,-53.8333333333334,2.33333333333337,NA,40.0833333333334,53.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.135,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,57.25,NA,55.4166666666667,46.5,-60.4166666666667,NA,23.5,61.0833333333334,-1.08333333333337,-54.5,-53,-53.8333333333334,1.33333333333337,NA,40.0833333333334,53.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.207,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,56.25,NA,55.4166666666667,46.5,-60.4166666666667,NA,23.5,61.0833333333334,-1.08333333333337,-55.5,-53,-52.8333333333334,1.33333333333337,NA,40.0833333333334,53.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.258,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,56.25,NA,54.4166666666667,46.5,-59.4166666666667,NA,23.5,61.0833333333334,-1.08333333333337,-55.5,-53,-51.8333333333334,1.33333333333337,NA,40.0833333333334,53.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.303,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,56.25,NA,54.4166666666667,47.5,-59.4166666666667,NA,23.5,61.0833333333334,-1.08333333333337,-55.5,-53,-51.8333333333334,1.33333333333337,NA,40.0833333333334,52.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.355,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,55.25,NA,54.4166666666667,48.5,-59.4166666666667,NA,23.5,61.0833333333334,-1.08333333333337,-56.5,-53,-51.8333333333334,2.33333333333337,NA,40.0833333333334,51.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.399,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,55.25,NA,54.4166666666667,48.5,-59.4166666666667,NA,23.5,61.0833333333334,-1.08333333333337,-56.5,-53,-51.8333333333334,2.33333333333337,NA,40.0833333333334,51.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.444,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,55.25,NA,54.4166666666667,49.5,-59.4166666666667,NA,22.5,61.0833333333334,-1.08333333333337,-56.5,-53,-51.8333333333334,2.33333333333337,NA,40.0833333333334,51.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.488,-57.8333333333333,-49.9166666666667,-29.9166666666667,56.5,55.25,NA,54.4166666666667,49.5,-59.4166666666667,NA,22.5,61.0833333333334,-1.08333333333337,-56.5,-53,-51.8333333333334,2.33333333333337,NA,40.0833333333334,51.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.532,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,54.25,NA,54.4166666666667,50.5,-59.4166666666667,NA,22.5,61.0833333333334,-1.08333333333337,-56.5,-53,-51.8333333333334,2.33333333333337,NA,40.0833333333334,51.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.576,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,53.25,NA,54.4166666666667,51.5,-55.4166666666667,NA,22.5,60.0833333333334,-1.08333333333337,-56.5,-53,-51.8333333333334,2.33333333333337,NA,40.0833333333334,51.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.621,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,53.25,NA,54.4166666666667,51.5,-54.4166666666667,NA,23.5,60.0833333333334,-1.08333333333337,-56.5,-53,-50.8333333333334,2.33333333333337,NA,40.0833333333334,51.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.666,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,53.25,NA,55.4166666666667,52.5,-54.4166666666667,NA,23.5,60.0833333333334,-1.08333333333337,-56.5,-53,-50.8333333333334,1.33333333333337,NA,40.0833333333334,51.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.716,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,53.25,NA,55.4166666666667,52.5,-53.4166666666667,NA,23.5,60.0833333333334,-1.08333333333337,-56.5,-53,-49.8333333333334,1.33333333333337,NA,40.0833333333334,50.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.768,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,53.25,NA,55.4166666666667,52.5,-53.4166666666667,NA,23.5,60.0833333333334,-1.08333333333337,-55.5,-53,-49.8333333333334,0.333333333333371,NA,40.0833333333334,50.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.814,-57.8333333333333,-49.9166666666667,-29.9166666666667,55.5,52.25,NA,56.4166666666667,52.5,-53.4166666666667,NA,23.5,60.0833333333334,-1.08333333333337,-55.5,-53,-48.8333333333334,-0.666666666666629,NA,40.0833333333334,49.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.859,-57.8333333333333,-49.9166666666667,-29.9166666666667,54.5,50.25,NA,57.4166666666667,53.5,-52.4166666666667,NA,22.5,61.0833333333334,-1.08333333333337,-55.5,-53,-46.8333333333334,-1.66666666666663,NA,40.0833333333334,48.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.949,-57.8333333333333,-49.9166666666667,-29.9166666666667,54.5,49.25,NA,57.4166666666667,53.5,-51.4166666666667,NA,22.5,60.0833333333334,-1.08333333333337,-55.5,-53,-46.8333333333334,-1.66666666666663,NA,40.0833333333334,48.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
41.994,-57.8333333333333,-49.9166666666667,-29.9166666666667,54.5,48.25,NA,57.4166666666667,53.5,-51.4166666666667,NA,22.5,60.0833333333334,-1.08333333333337,-55.5,-53,-45.8333333333334,-2.66666666666663,NA,40.0833333333334,47.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.038,-57.8333333333333,-49.9166666666667,-29.9166666666667,53.5,47.25,NA,57.4166666666667,54.5,-49.4166666666667,NA,22.5,60.0833333333334,-1.08333333333337,-55.5,-53,-45.8333333333334,-2.66666666666663,NA,40.0833333333334,47.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.083,-57.8333333333333,-49.9166666666667,-29.9166666666667,52.5,47.25,NA,57.4166666666667,54.5,-48.4166666666667,NA,22.5,59.0833333333334,-1.08333333333337,-55.5,-53,-44.8333333333334,-2.66666666666663,NA,40.0833333333334,46.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.133,-57.8333333333333,-49.9166666666667,-29.9166666666667,52.5,46.25,NA,57.4166666666667,54.5,-47.4166666666667,NA,21.5,59.0833333333334,-1.08333333333337,-55.5,-53,-43.8333333333334,-1.66666666666663,NA,40.0833333333334,46.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.188,-57.8333333333333,-49.9166666666667,-29.9166666666667,51.5,44.25,NA,56.4166666666667,55.5,-47.4166666666667,NA,21.5,58.0833333333334,-1.08333333333337,-55.5,-53,-42.8333333333334,-1.66666666666663,NA,40.0833333333334,45.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.246,-57.8333333333333,-49.9166666666667,-29.9166666666667,51.5,44.25,NA,56.4166666666667,54.5,-46.4166666666667,NA,21.5,58.0833333333334,-1.08333333333337,-55.5,-53,-41.8333333333334,-1.66666666666663,NA,40.0833333333334,45.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.292,-57.8333333333333,-49.9166666666667,-29.9166666666667,50.5,42.25,NA,56.4166666666667,54.5,-44.4166666666667,NA,20.5,58.0833333333334,-1.08333333333337,-55.5,-53,-41.8333333333334,-2.66666666666663,NA,40.0833333333334,45.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.344,-57.8333333333333,-49.9166666666667,-29.9166666666667,50.5,41.25,NA,56.4166666666667,54.5,-44.4166666666667,NA,20.5,57.0833333333334,-1.08333333333337,-55.5,-53,-41.8333333333334,-3.66666666666663,NA,40.0833333333334,44.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.394,-57.8333333333333,-49.9166666666667,-29.9166666666667,49.5,41.25,NA,55.4166666666667,54.5,-43.4166666666667,NA,20.5,57.0833333333334,-1.08333333333337,-55.5,-53,-41.8333333333334,-3.66666666666663,NA,40.0833333333334,43.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.441,-57.8333333333333,-49.9166666666667,-29.9166666666667,49.5,40.25,NA,55.4166666666667,54.5,-43.4166666666667,NA,20.5,57.0833333333334,-1.08333333333337,-55.5,-53,-41.8333333333334,-4.66666666666663,NA,40.0833333333334,43.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.485,-57.8333333333333,-49.9166666666667,-29.9166666666667,49.5,40.25,NA,55.4166666666667,54.5,-42.4166666666667,NA,20.5,56.0833333333334,-1.08333333333337,-55.5,-53,-40.8333333333334,-4.66666666666663,NA,40.0833333333334,43.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.53,-57.8333333333333,-49.9166666666667,-29.9166666666667,49.5,39.25,NA,55.4166666666667,54.5,-41.4166666666667,NA,20.5,56.0833333333334,-1.08333333333337,-56.5,-53,-40.8333333333334,-5.66666666666663,NA,40.0833333333334,42.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42.575,-57.8333333333333,-49.9166666666667,-29.9166666666667,48.5,38.25,NA,55.4166666666667,54.5,-40.4166666666667,NA,20.5,56.0833333333334,-1.08333333333337,-56.5,-53,-39.8333333333334,-6.66666666666663,NA,40.0833333333334,42.5833333333334,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
